timestamp,open,high,low,close,volume,quote_volume,trades,date
1744916400000,1600.82,1603.8,1577.02,1581.45,33579.6656,53326091.405157,137151,2025-04-17 19:00:00+00:00
1744920000000,1581.44,1590.77,1580.32,1584.51,14411.4979,22848036.172933,70607,2025-04-17 20:00:00+00:00
1744923600000,1584.5,1591.84,1582.66,1587.64,7472.8587,11854341.077322,33550,2025-04-17 21:00:00+00:00
1744927200000,1587.64,1591.75,1579.0,1579.2,8656.2456,13732427.363188,39289,2025-04-17 22:00:00+00:00
1744930800000,1579.2,1588.59,1579.2,1583.62,8979.9167,14232294.577109,29959,2025-04-17 23:00:00+00:00
1744934400000,1583.63,1585.13,1577.23,1579.8,10768.6983,17028991.406243,49827,2025-04-18 00:00:00+00:00
1744938000000,1579.8,1589.19,1578.09,1582.99,10173.8811,16127073.98989,48510,2025-04-18 01:00:00+00:00
1744941600000,1583.0,1587.42,1578.97,1584.57,11579.3578,18338093.129616,41870,2025-04-18 02:00:00+00:00
1744945200000,1584.57,1585.39,1579.09,1584.15,6270.4302,9920988.644209,34948,2025-04-18 03:00:00+00:00
1744948800000,1584.14,1585.1,1578.75,1580.88,8415.9869,13310935.004231,36591,2025-04-18 04:00:00+00:00
1744952400000,1580.87,1581.5,1573.54,1581.4,14194.4793,22390727.896844,52892,2025-04-18 05:00:00+00:00
1744956000000,1581.4,1581.9,1575.86,1581.04,8489.1931,13404647.961739,32331,2025-04-18 06:00:00+00:00
1744959600000,1581.05,1585.19,1577.01,1584.09,9986.9314,15794477.747508,43369,2025-04-18 07:00:00+00:00
1744963200000,1584.1,1592.82,1583.56,1586.97,10054.2842,15964999.074347,50348,2025-04-18 08:00:00+00:00
1744966800000,1586.97,1592.0,1584.25,1588.44,7500.5172,11909224.824658,36574,2025-04-18 09:00:00+00:00
1744970400000,1588.45,1590.0,1583.05,1584.08,6546.1725,10386426.641215,34404,2025-04-18 10:00:00+00:00
1744974000000,1584.08,1591.0,1582.3,1590.67,6393.1581,10145694.718179,36328,2025-04-18 11:00:00+00:00
1744977600000,1590.67,1597.2,1587.18,1593.24,11551.2287,18398324.489541,50195,2025-04-18 12:00:00+00:00
1744981200000,1593.24,1593.73,1587.19,1593.04,7250.567,11535288.744622,37530,2025-04-18 13:00:00+00:00
1744984800000,1593.04,1596.19,1586.18,1589.21,9615.6703,15292366.138273,39187,2025-04-18 14:00:00+00:00
1744988400000,1589.2,1589.98,1579.09,1583.17,12274.0375,19432249.317403,54782,2025-04-18 15:00:00+00:00
1744992000000,1583.17,1587.96,1581.8,1587.4,6052.4789,9594752.594846,33486,2025-04-18 16:00:00+00:00
1744995600000,1587.4,1593.0,1585.17,1591.86,6633.9682,10540536.467004,29883,2025-04-18 17:00:00+00:00
1744999200000,1591.85,1595.0,1589.8,1593.56,6719.9139,10701498.000257,25804,2025-04-18 18:00:00+00:00
1745002800000,1593.56,1595.18,1590.78,1593.31,5767.7813,9187436.421537,21213,2025-04-18 19:00:00+00:00
1745006400000,1593.31,1594.8,1590.49,1593.47,4871.2631,7758603.781794,19062,2025-04-18 20:00:00+00:00
1745010000000,1593.46,1600.64,1592.7,1599.75,8149.807,13014443.177328,26753,2025-04-18 21:00:00+00:00
1745013600000,1599.75,1600.0,1592.17,1592.97,4989.8168,7960266.523938,26850,2025-04-18 22:00:00+00:00
1745017200000,1592.97,1593.15,1587.01,1588.6,6159.4131,9792976.144251,26291,2025-04-18 23:00:00+00:00
1745020800000,1588.6,1590.25,1585.01,1586.21,5469.1297,8683248.442827,27635,2025-04-19 00:00:00+00:00
1745024400000,1586.21,1590.86,1585.8,1590.05,5465.9474,8683967.607143,22094,2025-04-19 01:00:00+00:00
1745028000000,1590.04,1596.34,1587.7,1592.34,9790.8516,15595887.866781,39074,2025-04-19 02:00:00+00:00
1745031600000,1592.35,1600.26,1592.21,1597.76,10346.4694,16521625.924094,35145,2025-04-19 03:00:00+00:00
1745035200000,1597.75,1613.48,1597.0,1603.47,19342.2749,31047528.404137,60814,2025-04-19 04:00:00+00:00
1745038800000,1603.47,1605.75,1601.08,1602.24,6154.5733,9869342.651546,27223,2025-04-19 05:00:00+00:00
1745042400000,1602.24,1603.26,1595.33,1596.55,9406.2858,15037277.683316,32727,2025-04-19 06:00:00+00:00
1745046000000,1596.55,1604.2,1596.54,1600.94,8181.5491,13098201.133696,29576,2025-04-19 07:00:00+00:00
1745049600000,1600.94,1605.23,1598.5,1602.95,7007.6877,11225173.124012,32544,2025-04-19 08:00:00+00:00
1745053200000,1602.96,1606.4,1597.66,1598.16,8349.432,13380430.448586,82680,2025-04-19 09:00:00+00:00
1745056800000,1598.16,1600.83,1594.07,1596.39,8541.8633,13645401.900094,74763,2025-04-19 10:00:00+00:00
1745060400000,1596.39,1598.9,1594.86,1596.79,6271.2793,10013781.617164,71184,2025-04-19 11:00:00+00:00
1745064000000,1596.8,1599.2,1595.05,1597.19,4984.9191,7962462.243235,67116,2025-04-19 12:00:00+00:00
1745067600000,1597.2,1606.4,1595.2,1604.48,11874.882,19015495.201953,106697,2025-04-19 13:00:00+00:00
1745071200000,1604.47,1608.11,1603.0,1606.18,9369.6314,15043077.791652,91596,2025-04-19 14:00:00+00:00
1745074800000,1606.17,1612.29,1603.26,1607.28,12812.1907,20597701.128525,135590,2025-04-19 15:00:00+00:00
1745078400000,1607.28,1611.1,1598.5,1599.78,11310.3128,18152604.739759,144434,2025-04-19 16:00:00+00:00
1745082000000,1599.78,1631.81,1599.25,1618.84,30063.8217,48657977.692528,175898,2025-04-19 17:00:00+00:00
1745085600000,1618.83,1623.13,1614.6,1615.19,11017.0472,17836597.034723,143805,2025-04-19 18:00:00+00:00
1745089200000,1615.19,1618.43,1613.36,1614.79,6346.6061,10254425.253512,91203,2025-04-19 19:00:00+00:00
1745092800000,1614.8,1617.0,1611.06,1614.01,6243.2359,10077583.305248,72936,2025-04-19 20:00:00+00:00
1745096400000,1614.01,1622.37,1614.0,1620.77,6132.5453,9928284.46569,74605,2025-04-19 21:00:00+00:00
1745100000000,1620.76,1621.36,1616.0,1619.41,3475.6927,5624474.566699,60840,2025-04-19 22:00:00+00:00
1745103600000,1619.42,1620.56,1612.01,1613.27,5138.1615,8302295.485374,62384,2025-04-19 23:00:00+00:00
1745107200000,1613.26,1615.11,1608.0,1610.11,7664.7612,12351130.184155,107762,2025-04-20 00:00:00+00:00
1745110800000,1610.11,1619.13,1609.61,1617.91,8159.332,13186180.077486,91476,2025-04-20 01:00:00+00:00
1745114400000,1617.9,1619.19,1613.5,1615.93,4723.011,7633655.728284,60060,2025-04-20 02:00:00+00:00
1745118000000,1615.92,1616.88,1609.45,1611.87,6878.0398,11090774.591566,56527,2025-04-20 03:00:00+00:00
1745121600000,1611.87,1617.65,1611.18,1614.62,5189.5171,8378612.777124,43402,2025-04-20 04:00:00+00:00
1745125200000,1614.58,1616.2,1609.5,1609.86,6085.4074,9815193.867246,47573,2025-04-20 05:00:00+00:00
1745128800000,1609.87,1613.17,1602.66,1605.44,9604.9293,15442456.959126,77868,2025-04-20 06:00:00+00:00
1745132400000,1605.44,1605.44,1586.6,1597.46,26450.6513,42171222.611715,97190,2025-04-20 07:00:00+00:00
1745136000000,1597.46,1597.61,1586.45,1590.04,12946.3374,20622352.352501,84986,2025-04-20 08:00:00+00:00
1745139600000,1590.03,1593.22,1588.35,1591.77,12749.0866,20282511.072495,89189,2025-04-20 09:00:00+00:00
1745143200000,1591.76,1592.69,1569.0,1574.53,38762.4345,61178308.533497,121198,2025-04-20 10:00:00+00:00
1745146800000,1574.53,1579.99,1565.59,1572.62,22521.6012,35413181.357424,144104,2025-04-20 11:00:00+00:00
1745150400000,1572.61,1579.79,1571.3,1576.12,9805.8625,15455617.570268,95428,2025-04-20 12:00:00+00:00
1745154000000,1576.13,1581.4,1571.12,1577.51,13818.807,21777427.276007,84580,2025-04-20 13:00:00+00:00
1745157600000,1577.5,1584.04,1576.6,1580.23,9082.7003,14349003.323878,97758,2025-04-20 14:00:00+00:00
1745161200000,1580.22,1580.86,1571.1,1573.5,9097.2387,14333700.046804,89874,2025-04-20 15:00:00+00:00
1745164800000,1573.51,1582.5,1571.49,1581.5,9889.8316,15606224.487216,85904,2025-04-20 16:00:00+00:00
1745168400000,1581.49,1581.85,1575.74,1579.72,5703.1627,9002946.010339,49560,2025-04-20 17:00:00+00:00
1745172000000,1579.72,1582.03,1578.24,1581.42,6077.2987,9604160.921517,45397,2025-04-20 18:00:00+00:00
1745175600000,1581.41,1587.97,1579.04,1586.17,6519.0206,10321521.899333,59657,2025-04-20 19:00:00+00:00
1745179200000,1586.19,1600.75,1585.12,1589.88,17248.6433,27471422.360736,80537,2025-04-20 20:00:00+00:00
1745182800000,1589.88,1591.08,1583.62,1589.0,8339.5213,13240458.868951,83459,2025-04-20 21:00:00+00:00
1745186400000,1588.99,1589.2,1574.68,1582.16,10844.994,17141411.182465,64381,2025-04-20 22:00:00+00:00
1745190000000,1582.16,1587.96,1582.16,1587.36,7890.0411,12508021.915019,55941,2025-04-20 23:00:00+00:00
1745193600000,1587.36,1620.49,1586.18,1610.09,44169.0729,71075704.517066,313171,2025-04-21 00:00:00+00:00
1745197200000,1610.1,1629.85,1608.01,1628.64,35128.4759,56900089.539183,281726,2025-04-21 01:00:00+00:00
1745200800000,1628.64,1645.45,1625.01,1632.66,49113.0504,80254370.118786,306337,2025-04-21 02:00:00+00:00
1745204400000,1632.66,1642.92,1632.01,1634.54,32198.2725,52719199.537588,169504,2025-04-21 03:00:00+00:00
1745208000000,1634.55,1641.3,1631.3,1640.08,21224.3167,34740070.414252,121233,2025-04-21 04:00:00+00:00
1745211600000,1640.09,1656.79,1637.43,1648.21,45269.9396,74601596.481806,151199,2025-04-21 05:00:00+00:00
1745215200000,1648.21,1658.75,1644.56,1647.91,31580.3029,52105701.435468,140144,2025-04-21 06:00:00+00:00
1745218800000,1647.9,1650.38,1641.5,1645.92,16601.328,27325835.964612,94191,2025-04-21 07:00:00+00:00
1745222400000,1645.92,1649.45,1643.76,1649.16,10281.0228,16933923.41572,79695,2025-04-21 08:00:00+00:00
1745226000000,1649.15,1655.0,1639.47,1642.58,19708.1387,32442112.757292,110425,2025-04-21 09:00:00+00:00
1745229600000,1642.58,1643.42,1628.29,1635.7,26561.3721,43412199.908299,91569,2025-04-21 10:00:00+00:00
1745233200000,1635.7,1636.17,1617.85,1626.34,21044.9041,34215338.594159,91618,2025-04-21 11:00:00+00:00
1745236800000,1626.34,1631.69,1623.58,1623.71,12302.2199,20030913.588568,73510,2025-04-21 12:00:00+00:00
1745240400000,1623.7,1630.5,1611.51,1611.88,24595.6237,39891606.855857,223386,2025-04-21 13:00:00+00:00
1745244000000,1611.87,1641.82,1608.6,1634.16,50137.0847,81589682.563402,437478,2025-04-21 14:00:00+00:00
1745247600000,1634.15,1635.16,1618.65,1623.3,23384.7005,38029077.817187,277427,2025-04-21 15:00:00+00:00
1745251200000,1623.3,1626.09,1587.18,1589.6,36905.0876,59327783.566223,283849,2025-04-21 16:00:00+00:00
1745254800000,1589.6,1590.25,1571.37,1578.42,64646.0353,102243836.92172,366043,2025-04-21 17:00:00+00:00
1745258400000,1578.43,1579.22,1567.28,1567.73,26477.9077,41677383.478538,219474,2025-04-21 18:00:00+00:00
1745262000000,1567.73,1581.1,1564.07,1573.7,47806.5291,75344651.221507,181129,2025-04-21 19:00:00+00:00
1745265600000,1573.7,1578.06,1571.35,1577.77,16746.8864,26372094.799618,86542,2025-04-21 20:00:00+00:00
1745269200000,1577.77,1580.16,1572.33,1578.52,9410.1189,14837532.623214,61993,2025-04-21 21:00:00+00:00
1745272800000,1578.51,1578.9,1571.51,1577.85,12359.5363,19474596.36437,57089,2025-04-21 22:00:00+00:00
1745276400000,1577.85,1580.75,1572.11,1579.57,13834.74,21812901.38416,39084,2025-04-21 23:00:00+00:00
1745280000000,1579.57,1580.8,1537.26,1568.93,61120.5396,95135199.262192,227783,2025-04-22 00:00:00+00:00
1745283600000,1568.92,1589.03,1565.0,1587.53,36183.7982,57146427.877938,230573,2025-04-22 01:00:00+00:00
1745287200000,1587.52,1593.73,1567.04,1577.09,30387.9568,48026220.840014,173430,2025-04-22 02:00:00+00:00
1745290800000,1577.08,1580.79,1571.21,1579.22,16956.8666,26733678.034451,110265,2025-04-22 03:00:00+00:00
1745294400000,1579.22,1586.9,1577.62,1577.97,14200.0073,22477714.860486,91310,2025-04-22 04:00:00+00:00
1745298000000,1577.96,1584.28,1574.0,1583.71,16556.5784,26132827.972832,86184,2025-04-22 05:00:00+00:00
1745301600000,1583.72,1585.56,1574.9,1583.74,13707.753,21663561.490854,78689,2025-04-22 06:00:00+00:00
1745305200000,1583.75,1624.0,1582.64,1619.21,74667.5477,120288438.904145,232345,2025-04-22 07:00:00+00:00
1745308800000,1619.2,1634.49,1618.7,1627.75,46906.2779,76262802.076755,173800,2025-04-22 08:00:00+00:00
1745312400000,1627.75,1633.37,1621.74,1625.36,24010.0708,39062225.659391,95184,2025-04-22 09:00:00+00:00
1745316000000,1625.36,1630.0,1613.01,1628.46,24340.7515,39490731.469786,103502,2025-04-22 10:00:00+00:00
1745319600000,1628.46,1638.16,1625.78,1631.03,22923.8269,37387802.581378,88101,2025-04-22 11:00:00+00:00
1745323200000,1631.03,1640.0,1627.48,1634.92,23776.8157,38846633.295784,127380,2025-04-22 12:00:00+00:00
1745326800000,1634.92,1653.79,1626.85,1642.98,68132.5755,111777722.066041,253817,2025-04-22 13:00:00+00:00
1745330400000,1642.98,1680.0,1638.02,1675.0,120370.7854,199866236.816562,306770,2025-04-22 14:00:00+00:00
1745334000000,1674.99,1725.81,1674.11,1703.01,177880.6917,303094342.426731,429551,2025-04-22 15:00:00+00:00
1745337600000,1703.0,1710.66,1686.4,1691.72,36920.0623,62696188.717243,142441,2025-04-22 16:00:00+00:00
1745341200000,1691.71,1702.99,1683.08,1700.42,43852.3269,74289474.977852,130062,2025-04-22 17:00:00+00:00
1745344800000,1700.43,1707.4,1695.71,1703.79,15986.6113,27193295.660051,72711,2025-04-22 18:00:00+00:00
1745348400000,1703.78,1705.39,1683.66,1698.22,20258.3817,34338790.597031,81793,2025-04-22 19:00:00+00:00
1745352000000,1698.22,1701.99,1691.68,1695.32,19661.7569,33382995.271233,64794,2025-04-22 20:00:00+00:00
1745355600000,1695.31,1778.0,1694.17,1754.25,100811.2047,174709300.436089,276033,2025-04-22 21:00:00+00:00
1745359200000,1754.2,1761.53,1738.5,1745.7,47437.0639,83067244.661724,169984,2025-04-22 22:00:00+00:00
1745362800000,1745.7,1764.35,1745.0,1756.26,45986.7079,80782927.123566,95092,2025-04-22 23:00:00+00:00
1745366400000,1756.25,1763.45,1744.95,1751.27,28919.7809,50700566.708744,120217,2025-04-23 00:00:00+00:00
1745370000000,1751.28,1788.0,1747.3,1762.28,66713.0514,118196718.321999,208684,2025-04-23 01:00:00+00:00
1745373600000,1762.28,1807.56,1761.41,1792.21,71533.1078,127938999.540536,220508,2025-04-23 02:00:00+00:00
1745377200000,1792.21,1797.41,1780.0,1795.49,26097.6781,46668631.042588,109194,2025-04-23 03:00:00+00:00
1745380800000,1795.49,1818.18,1782.0,1817.01,35357.1849,63558355.457621,126517,2025-04-23 04:00:00+00:00
1745384400000,1817.0,1817.0,1794.4,1797.41,52695.3959,95043686.544628,159894,2025-04-23 05:00:00+00:00
1745388000000,1797.4,1802.22,1786.18,1788.84,49182.379,88244398.257391,123991,2025-04-23 06:00:00+00:00
1745391600000,1788.84,1795.5,1773.93,1792.11,43249.4428,77099211.576285,125798,2025-04-23 07:00:00+00:00
1745395200000,1792.1,1801.47,1785.93,1791.32,39255.575,70403787.650623,118313,2025-04-23 08:00:00+00:00
1745398800000,1791.33,1801.78,1785.54,1785.55,24164.9171,43385943.670985,93564,2025-04-23 09:00:00+00:00
1745402400000,1785.54,1809.14,1779.2,1803.71,28452.3876,51044965.430556,141775,2025-04-23 10:00:00+00:00
1745406000000,1803.7,1812.2,1792.35,1797.23,27802.6046,50124650.128842,118486,2025-04-23 11:00:00+00:00
1745409600000,1797.22,1830.0,1795.1,1815.09,48105.9305,87290676.038048,186300,2025-04-23 12:00:00+00:00
1745413200000,1815.09,1834.86,1782.83,1786.87,99896.7108,180463118.940827,329342,2025-04-23 13:00:00+00:00
1745416800000,1786.86,1803.3,1781.41,1788.12,47599.6664,85308010.625481,220365,2025-04-23 14:00:00+00:00
1745420400000,1788.12,1798.15,1761.62,1794.6,76404.5227,135781202.271291,277099,2025-04-23 15:00:00+00:00
1745424000000,1794.6,1798.21,1781.87,1792.6,29113.4925,52156315.343871,151112,2025-04-23 16:00:00+00:00
1745427600000,1792.59,1804.13,1787.89,1800.72,21073.4765,37844389.977797,104622,2025-04-23 17:00:00+00:00
1745431200000,1800.72,1810.0,1794.0,1798.21,16273.2483,29335116.68017,90861,2025-04-23 18:00:00+00:00
1745434800000,1798.21,1799.09,1774.47,1786.03,21880.216,39049315.123462,110077,2025-04-23 19:00:00+00:00
1745438400000,1786.03,1799.81,1785.73,1795.59,9461.0242,16968752.80991,64121,2025-04-23 20:00:00+00:00
1745442000000,1795.59,1798.8,1786.76,1791.58,6248.0764,11209774.676876,41054,2025-04-23 21:00:00+00:00
1745445600000,1791.59,1805.9,1789.6,1803.42,9487.1889,17058738.947825,55053,2025-04-23 22:00:00+00:00
1745449200000,1803.42,1806.91,1791.5,1795.07,8578.5733,15436569.749121,49316,2025-04-23 23:00:00+00:00
1745452800000,1795.08,1798.42,1783.48,1789.89,12883.4854,23073049.129001,90425,2025-04-24 00:00:00+00:00
1745456400000,1789.9,1797.82,1781.53,1793.99,11161.484,19976822.224692,86976,2025-04-24 01:00:00+00:00
1745460000000,1794.0,1802.82,1775.5,1779.36,19106.286,34170048.679386,96073,2025-04-24 02:00:00+00:00
1745463600000,1779.36,1791.0,1766.52,1768.18,25614.9865,45549554.112516,108146,2025-04-24 03:00:00+00:00
1745467200000,1768.16,1773.47,1758.0,1772.32,25944.8794,45821449.922859,110026,2025-04-24 04:00:00+00:00
1745470800000,1772.32,1776.34,1766.43,1769.59,10623.0375,18823039.368096,56543,2025-04-24 05:00:00+00:00
1745474400000,1769.58,1776.0,1762.01,1768.19,12315.6762,21806511.196598,70010,2025-04-24 06:00:00+00:00
1745478000000,1768.19,1774.62,1751.27,1756.25,27355.6553,48199787.311483,107701,2025-04-24 07:00:00+00:00
1745481600000,1756.25,1760.7,1722.9,1734.91,64193.0206,111587645.063568,200839,2025-04-24 08:00:00+00:00
1745485200000,1734.91,1747.2,1734.5,1743.5,19292.247,33591663.217776,102997,2025-04-24 09:00:00+00:00
1745488800000,1743.5,1751.47,1739.93,1750.17,13226.9506,23101700.760935,67550,2025-04-24 10:00:00+00:00
1745492400000,1750.17,1757.4,1741.47,1755.1,15252.425,26659059.931712,65623,2025-04-24 11:00:00+00:00
1745496000000,1755.1,1757.95,1747.4,1757.86,15162.4504,26584160.953816,76153,2025-04-24 12:00:00+00:00
1745499600000,1757.86,1760.88,1744.4,1753.55,21264.1997,37291064.96513,109479,2025-04-24 13:00:00+00:00
1745503200000,1753.55,1776.35,1752.85,1765.37,40974.24,72265167.625573,180489,2025-04-24 14:00:00+00:00
1745506800000,1765.37,1777.77,1762.2,1764.62,29454.3897,52136914.753049,129355,2025-04-24 15:00:00+00:00
1745510400000,1764.62,1777.5,1763.28,1770.4,23917.3188,42382215.605722,104391,2025-04-24 16:00:00+00:00
1745514000000,1770.4,1773.78,1746.04,1755.41,31234.5268,54824283.49414,142742,2025-04-24 17:00:00+00:00
1745517600000,1755.4,1769.2,1755.0,1763.24,12393.7559,21835963.632904,75691,2025-04-24 18:00:00+00:00
1745521200000,1763.25,1766.79,1756.01,1763.1,8814.9947,15535494.244011,52971,2025-04-24 19:00:00+00:00
1745524800000,1763.1,1770.0,1761.13,1762.01,9665.8341,17060147.300087,46422,2025-04-24 20:00:00+00:00
1745528400000,1762.01,1764.19,1749.04,1760.8,10949.0576,19236855.514438,48003,2025-04-24 21:00:00+00:00
1745532000000,1760.8,1765.0,1755.94,1760.0,11450.4194,20166955.009028,44709,2025-04-24 22:00:00+00:00
1745535600000,1759.99,1774.84,1758.75,1769.65,11213.7179,19827638.02994,52146,2025-04-24 23:00:00+00:00
1745539200000,1769.64,1775.44,1763.2,1774.15,11926.0376,21111065.129603,63529,2025-04-25 00:00:00+00:00
1745542800000,1774.15,1790.5,1765.01,1765.93,27537.8398,48958655.92551,110421,2025-04-25 01:00:00+00:00
1745546400000,1765.93,1770.87,1738.6,1744.61,34757.9676,60859005.754438,130107,2025-04-25 02:00:00+00:00
1745550000000,1744.61,1762.14,1740.15,1760.89,17224.9915,30185355.974213,78272,2025-04-25 03:00:00+00:00
1745553600000,1760.89,1771.8,1758.14,1766.0,11485.2041,20273682.219084,65511,2025-04-25 04:00:00+00:00
1745557200000,1766.0,1770.99,1763.07,1767.26,8180.4764,14455428.199756,48364,2025-04-25 05:00:00+00:00
1745560800000,1767.26,1780.46,1765.62,1776.96,14568.7138,25847580.87408,68924,2025-04-25 06:00:00+00:00
1745564400000,1776.96,1781.88,1770.29,1777.18,22421.1221,39786158.942047,82012,2025-04-25 07:00:00+00:00
1745568000000,1777.17,1778.8,1772.5,1775.19,15888.4639,28211749.073175,80759,2025-04-25 08:00:00+00:00
1745571600000,1775.18,1793.29,1764.29,1788.11,30308.2849,53857451.073596,100934,2025-04-25 09:00:00+00:00
1745575200000,1788.1,1791.79,1769.07,1771.6,27845.7896,49566399.154538,114065,2025-04-25 10:00:00+00:00
1745578800000,1771.61,1790.49,1771.61,1790.49,20020.0098,35701077.13902,97040,2025-04-25 11:00:00+00:00
1745582400000,1790.49,1802.7,1770.92,1773.1,43324.8466,77410427.708607,163630,2025-04-25 12:00:00+00:00
1745586000000,1773.11,1779.43,1757.25,1769.11,36095.961,63915584.86666,168176,2025-04-25 13:00:00+00:00
1745589600000,1769.1,1813.7,1768.47,1808.34,71504.1276,128032656.430806,263401,2025-04-25 14:00:00+00:00
1745593200000,1808.34,1827.32,1801.2,1806.48,74586.911,135230787.030735,256639,2025-04-25 15:00:00+00:00
1745596800000,1806.48,1809.23,1788.11,1801.75,24263.6719,43628186.112723,135752,2025-04-25 16:00:00+00:00
1745600400000,1801.75,1810.89,1782.4,1785.82,29884.8449,53661605.205428,138624,2025-04-25 17:00:00+00:00
1745604000000,1785.83,1803.0,1785.83,1796.4,10180.3358,18282094.083459,74406,2025-04-25 18:00:00+00:00
1745607600000,1796.4,1802.85,1791.5,1802.16,17609.6401,31616794.951442,68356,2025-04-25 19:00:00+00:00
1745611200000,1802.16,1806.3,1792.16,1798.33,12480.1878,22462929.83851,59332,2025-04-25 20:00:00+00:00
1745614800000,1798.32,1809.4,1785.4,1789.81,15573.558,28002069.635347,65497,2025-04-25 21:00:00+00:00
