timestamp,open,high,low,close,volume,quote_volume,trades,date
1738279800000,105202.44,105202.45,104693.82,104722.94,260.26405,27306140.8917566,37751,2025-01-30 23:30:00+00:00
1738281600000,104722.94,104850.0,104400.0,104763.56,425.99318,44564109.4185016,90157,2025-01-31 00:00:00+00:00
1738283400000,104763.56,105029.72,104679.41,104898.49,226.02588,23699987.3126563,49506,2025-01-31 00:30:00+00:00
1738285200000,104898.48,104908.15,104420.97,104499.17,195.61998,20472741.0272938,53119,2025-01-31 01:00:00+00:00
1738287000000,104499.17,104767.67,104499.16,104729.58,198.13064,20732819.6016179,58700,2025-01-31 01:30:00+00:00
1738288800000,104729.95,104851.99,104331.0,104368.72,284.31858,29750228.7081024,43974,2025-01-31 02:00:00+00:00
1738290600000,104368.49,104485.0,104255.01,104341.72,299.47135,31256029.2287686,41975,2025-01-31 02:30:00+00:00
1738292400000,104341.73,104341.73,103930.09,104106.01,597.15068,62162239.8254184,76792,2025-01-31 03:00:00+00:00
1738294200000,104106.0,104377.76,104000.0,104344.46,283.83758,29568005.5142016,41879,2025-01-31 03:30:00+00:00
1738296000000,104344.46,104547.24,104177.16,104500.36,136.63003,14261626.336292,41368,2025-01-31 04:00:00+00:00
1738297800000,104500.35,104520.39,103972.13,104007.58,258.42127,26919964.2145378,43673,2025-01-31 04:30:00+00:00
1738299600000,104007.59,104484.09,104007.59,104418.86,179.30246,18706273.5626238,35482,2025-01-31 05:00:00+00:00
1738301400000,104418.87,104441.8,104258.29,104319.87,180.17333,18793986.8080562,35898,2025-01-31 05:30:00+00:00
1738303200000,104319.87,104557.34,104298.73,104539.84,145.07514,15152825.0679786,41559,2025-01-31 06:00:00+00:00
1738305000000,104539.83,104745.1,104509.8,104511.02,182.77803,19120583.8205784,44729,2025-01-31 06:30:00+00:00
1738306800000,104511.03,104814.46,104470.58,104676.71,164.78991,17242698.2799436,34017,2025-01-31 07:00:00+00:00
1738308600000,104676.71,104676.72,104002.01,104188.56,621.7685,64820329.8088605,72994,2025-01-31 07:30:00+00:00
1738310400000,104188.57,104321.98,104013.63,104083.56,280.74641,29248407.598825,51115,2025-01-31 08:00:00+00:00
1738312200000,104083.55,104252.6,104023.91,104028.78,161.2453,16788502.0246947,40309,2025-01-31 08:30:00+00:00
1738314000000,104028.79,104230.52,103936.54,104193.63,357.10336,37150391.6379281,55800,2025-01-31 09:00:00+00:00
1738315800000,104193.64,104329.73,104119.15,104256.56,320.83024,33433888.9649841,52448,2025-01-31 09:30:00+00:00
1738317600000,104256.57,104310.53,104080.1,104153.96,140.67465,14657311.4899457,35042,2025-01-31 10:00:00+00:00
1738319400000,104153.96,104431.49,104100.64,104284.1,157.90308,16464799.8127988,35498,2025-01-31 10:30:00+00:00
1738321200000,104284.1,104848.65,104284.1,104823.5,369.03413,38605472.0485653,82611,2025-01-31 11:00:00+00:00
1738323000000,104823.5,104823.5,104551.35,104736.0,205.27303,21495239.4725265,49219,2025-01-31 11:30:00+00:00
1738324800000,104736.01,104918.3,104612.07,104705.89,293.95056,30789424.6319514,60638,2025-01-31 12:00:00+00:00
1738326600000,104705.89,104773.04,104553.71,104704.68,319.53774,33439355.9361956,50293,2025-01-31 12:30:00+00:00
1738328400000,104704.69,105036.03,104704.68,104862.74,335.46111,35192593.685969,69607,2025-01-31 13:00:00+00:00
1738330200000,104862.74,104939.99,104551.09,104664.02,324.60649,33979096.0308463,71246,2025-01-31 13:30:00+00:00
1738332000000,104664.01,104768.71,104470.58,104721.31,309.54677,32388290.3275448,66182,2025-01-31 14:00:00+00:00
1738333800000,104721.31,104860.0,104106.0,104442.79,755.06915,78802487.02909,134103,2025-01-31 14:30:00+00:00
1738335600000,104443.99,105200.0,104443.99,105166.25,969.92369,101681951.1165253,165608,2025-01-31 15:00:00+00:00
1738337400000,105166.24,106012.0,105104.53,105464.01,1521.55671,160736052.2088742,234230,2025-01-31 15:30:00+00:00
1738339200000,105464.0,105574.4,104696.23,104804.01,762.96914,80280725.0193076,134790,2025-01-31 16:00:00+00:00
1738341000000,104804.01,105101.06,104795.26,105081.87,488.19766,51252117.2914292,97162,2025-01-31 16:30:00+00:00
1738342800000,105081.86,105081.87,104542.0,104995.75,403.10705,42237119.5662986,103982,2025-01-31 17:00:00+00:00
1738344600000,104995.75,105025.92,104580.87,104580.87,297.39116,31153838.339494,63729,2025-01-31 17:30:00+00:00
1738346400000,104580.87,104820.0,104000.0,104018.68,565.56022,59017339.3681238,124833,2025-01-31 18:00:00+00:00
1738348200000,104018.67,104018.67,102605.0,102627.29,1892.51367,195304986.8526094,372164,2025-01-31 18:30:00+00:00
1738350000000,102627.29,103016.66,102138.8,102508.33,1163.16249,119301991.1013381,272631,2025-01-31 19:00:00+00:00
1738351800000,102508.33,102659.45,102122.0,102312.32,803.94693,82306773.5197382,227717,2025-01-31 19:30:00+00:00
1738353600000,102312.31,102312.31,101694.87,101938.43,967.73455,98720801.6595248,237037,2025-01-31 20:00:00+00:00
1738355400000,101938.42,102321.42,101603.23,101680.02,1041.80582,106156181.8278879,218329,2025-01-31 20:30:00+00:00
1738357200000,101680.02,101948.96,101608.0,101625.31,550.95546,56040817.48095,113716,2025-01-31 21:00:00+00:00
1738359000000,101625.32,102166.11,101560.0,102148.73,496.61921,50603496.128907,93413,2025-01-31 21:30:00+00:00
1738360800000,102148.72,102380.66,101918.46,102366.06,322.4752,32938907.0799294,62567,2025-01-31 22:00:00+00:00
1738362600000,102366.07,102482.94,102050.0,102261.3,437.48202,44759842.6049612,55764,2025-01-31 22:30:00+00:00
1738364400000,102261.29,102268.05,101955.0,102268.05,364.39134,37214672.4853665,51941,2025-01-31 23:00:00+00:00
1738366200000,102268.04,102439.31,102089.84,102429.56,222.92105,22806679.3166556,42358,2025-01-31 23:30:00+00:00
1738368000000,102429.56,102575.06,102274.5,102282.28,271.11823,27772608.1489862,55007,2025-02-01 00:00:00+00:00
1738369800000,102282.29,102515.0,102213.07,102494.94,267.00353,27356165.7758078,42178,2025-02-01 00:30:00+00:00
1738371600000,102494.94,102710.38,102460.33,102710.38,222.92584,22870476.0081358,48973,2025-02-01 01:00:00+00:00
1738373400000,102710.37,102780.27,102532.5,102566.0,278.51246,28599223.8136121,42559,2025-02-01 01:30:00+00:00
1738375200000,102566.0,102783.71,102408.95,102706.53,200.99715,20624234.8101756,40383,2025-02-01 02:00:00+00:00
1738377000000,102706.53,102711.69,102400.0,102467.77,235.03803,24105112.8821179,38213,2025-02-01 02:30:00+00:00
1738378800000,102466.96,102518.42,102300.0,102346.0,151.87827,15552532.4161773,36687,2025-02-01 03:00:00+00:00
1738380600000,102346.0,102360.0,102198.52,102249.19,182.86934,18702161.2761671,32147,2025-02-01 03:30:00+00:00
1738382400000,102249.19,102331.16,102118.56,102238.06,171.78237,17562168.8402644,37184,2025-02-01 04:00:00+00:00
1738384200000,102238.07,102503.03,102236.55,102316.16,150.51294,15413578.4079693,32866,2025-02-01 04:30:00+00:00
1738386000000,102316.15,102479.48,102235.29,102479.47,135.86124,13907603.4450778,23580,2025-02-01 05:00:00+00:00
1738387800000,102479.47,102588.57,102437.11,102500.0,118.82373,12180461.7371131,22134,2025-02-01 05:30:00+00:00
1738389600000,102500.0,102577.12,102313.72,102354.9,104.11323,10665361.5154868,25010,2025-02-01 06:00:00+00:00
1738391400000,102354.89,102446.14,102184.46,102402.91,127.8576,13082163.1124843,35201,2025-02-01 06:30:00+00:00
1738393200000,102402.91,102494.69,102265.55,102301.44,122.43674,12536755.5905635,25021,2025-02-01 07:00:00+00:00
1738395000000,102301.44,102380.0,102161.82,102166.49,120.83016,12352836.1383973,27100,2025-02-01 07:30:00+00:00
1738396800000,102166.49,102276.99,101952.0,102009.26,366.47871,37405535.2781489,50494,2025-02-01 08:00:00+00:00
1738398600000,102009.27,102053.14,101836.43,102016.85,283.17146,28874954.006411,54318,2025-02-01 08:30:00+00:00
1738400400000,102016.85,102016.85,101800.01,101865.14,192.6892,19631057.3795543,49420,2025-02-01 09:00:00+00:00
1738402200000,101865.14,101889.99,101412.0,101675.99,445.31884,45255696.5982756,89206,2025-02-01 09:30:00+00:00
1738404000000,101675.99,101939.49,101675.99,101872.03,215.87768,21978540.2798964,51347,2025-02-01 10:00:00+00:00
1738405800000,101872.02,101984.99,101626.82,101638.0,195.99689,19952863.9747008,42067,2025-02-01 10:30:00+00:00
1738407600000,101638.0,102026.79,101638.0,101980.68,155.74974,15864595.9374562,45287,2025-02-01 11:00:00+00:00
1738409400000,101980.67,102055.98,101879.75,102028.81,173.86252,17729805.7847388,36048,2025-02-01 11:30:00+00:00
1738411200000,102028.82,102205.3,102009.12,102178.6,221.3111,22600921.3156423,42882,2025-02-01 12:00:00+00:00
1738413000000,102178.61,102329.01,102156.22,102277.71,228.47525,23363199.68833,43709,2025-02-01 12:30:00+00:00
1738414800000,102277.71,102278.0,102163.56,102246.0,155.61559,15910428.2057711,35310,2025-02-01 13:00:00+00:00
1738416600000,102245.99,102284.46,101799.9,101869.02,292.23188,29822543.3580108,56237,2025-02-01 13:30:00+00:00
1738418400000,101869.04,102119.24,101812.0,102111.18,213.46933,21765066.1234744,58296,2025-02-01 14:00:00+00:00
1738420200000,102111.17,102173.45,101827.52,101827.53,220.81076,22523935.5884418,40211,2025-02-01 14:30:00+00:00
1738422000000,101827.53,102059.66,101730.79,102005.33,203.06999,20695271.2178789,60295,2025-02-01 15:00:00+00:00
1738423800000,102005.34,102185.94,101959.57,102073.89,169.69129,17323759.1842516,48891,2025-02-01 15:30:00+00:00
1738425600000,102073.89,102209.98,101906.59,102086.24,185.2779,18905066.9503411,54896,2025-02-01 16:00:00+00:00
1738427400000,102086.24,102113.91,101863.77,101892.32,128.56881,13113585.4243154,36983,2025-02-01 16:30:00+00:00
1738429200000,101892.32,102297.99,101892.32,102212.44,237.45256,24262528.3016477,51659,2025-02-01 17:00:00+00:00
1738431000000,102212.45,102287.3,102094.0,102262.49,83.4494,8528542.1858037,28328,2025-02-01 17:30:00+00:00
1738432800000,102262.5,102279.52,102107.93,102154.24,100.06019,10226240.6902782,33349,2025-02-01 18:00:00+00:00
1738434600000,102154.23,102200.79,101965.24,102003.7,111.08809,11338123.3056037,37959,2025-02-01 18:30:00+00:00
1738436400000,102003.7,102023.63,101777.56,101806.86,225.02377,22925353.8423461,61758,2025-02-01 19:00:00+00:00
1738438200000,101806.86,101856.44,101448.0,101669.6,401.65986,40824752.659716,84812,2025-02-01 19:30:00+00:00
1738440000000,101669.6,101669.6,101151.25,101215.93,727.95244,73810633.9670871,140182,2025-02-01 20:00:00+00:00
1738441800000,101215.93,101532.39,101000.0,101333.34,555.19371,56162754.5139644,124571,2025-02-01 20:30:00+00:00
1738443600000,101333.34,101578.04,101176.7,101480.68,278.2635,28233266.1527166,71951,2025-02-01 21:00:00+00:00
1738445400000,101480.68,101490.2,101001.0,101199.82,346.18542,35060311.628043,78510,2025-02-01 21:30:00+00:00
1738447200000,101199.81,101428.0,100666.0,100730.0,536.9895,54235502.9060854,105050,2025-02-01 22:00:00+00:00
1738449000000,100730.0,100968.18,100510.0,100666.91,482.71919,48595843.0823845,101250,2025-02-01 22:30:00+00:00
1738450800000,100666.9,100684.0,100279.51,100517.7,921.91142,92600132.4083114,127794,2025-02-01 23:00:00+00:00
1738452600000,100517.69,100871.45,100462.9,100635.65,372.78062,37549972.3790662,81473,2025-02-01 23:30:00+00:00
1738454400000,100635.66,101180.01,100500.0,101150.47,356.10283,35890776.3748885,88170,2025-02-02 00:00:00+00:00
1738456200000,101150.46,101288.51,101058.82,101243.86,268.98636,27217913.7761246,58106,2025-02-02 00:30:00+00:00
1738458000000,101243.86,101456.6,101185.82,101374.59,183.38481,18584445.7424125,49032,2025-02-02 01:00:00+00:00
1738459800000,101374.6,101382.25,101165.1,101248.38,173.3907,17563293.5138092,50989,2025-02-02 01:30:00+00:00
1738461600000,101248.38,101271.32,100769.18,100930.32,324.07041,32729936.6058731,67631,2025-02-02 02:00:00+00:00
1738463400000,100930.33,100930.33,100425.0,100452.16,387.37701,38991569.2448624,98178,2025-02-02 02:30:00+00:00
1738465200000,100452.16,100755.93,99418.5,99612.0,2024.5643,202408775.2971777,249675,2025-02-02 03:00:00+00:00
1738467000000,99611.99,99754.69,99148.91,99206.86,847.46996,84316174.1267216,205328,2025-02-02 03:30:00+00:00
1738468800000,99206.85,99681.67,99031.19,99539.09,786.99344,78171541.5460181,193356,2025-02-02 04:00:00+00:00
1738470600000,99539.08,99884.0,99465.62,99538.6,460.37108,45898872.1573171,105053,2025-02-02 04:30:00+00:00
1738472400000,99538.6,99982.38,99500.0,99820.64,317.75681,31705305.3214981,91130,2025-02-02 05:00:00+00:00
1738474200000,99820.64,100342.69,99804.01,100259.53,396.47191,39710705.7853946,74351,2025-02-02 05:30:00+00:00
1738476000000,100259.53,100515.99,100094.69,100488.01,367.67376,36881192.4630687,72984,2025-02-02 06:00:00+00:00
1738477800000,100488.01,100488.02,100238.9,100265.15,284.93046,28594257.4108915,65480,2025-02-02 06:30:00+00:00
1738479600000,100265.15,100277.54,99781.62,99886.45,337.91993,33823722.6069857,79479,2025-02-02 07:00:00+00:00
1738481400000,99886.46,99959.65,99565.6,99643.3,526.66599,52533263.3336804,81673,2025-02-02 07:30:00+00:00
1738483200000,99643.3,99842.29,99315.91,99753.74,584.41233,58183842.378092,102056,2025-02-02 08:00:00+00:00
1738485000000,99753.74,100100.0,99655.5,99831.04,333.45755,33326817.4879592,88476,2025-02-02 08:30:00+00:00
1738486800000,99831.05,99831.05,99352.94,99562.01,428.00893,42625761.3409893,75225,2025-02-02 09:00:00+00:00
1738488600000,99562.0,99864.02,99495.14,99690.78,286.65586,28572308.8140409,66737,2025-02-02 09:30:00+00:00
1738490400000,99690.78,99694.72,99200.0,99368.33,618.88247,61515565.9298925,91108,2025-02-02 10:00:00+00:00
1738492200000,99368.33,99644.49,99276.43,99417.06,361.0691,35916984.9940402,83838,2025-02-02 10:30:00+00:00
1738494000000,99417.07,99604.0,99000.0,99006.01,496.18091,49241574.8471898,115715,2025-02-02 11:00:00+00:00
1738495800000,99006.0,99272.7,98645.0,98864.6,998.55615,98779982.6884039,216765,2025-02-02 11:30:00+00:00
1738497600000,98864.6,99166.19,98742.13,98831.91,506.89583,50158218.23788,131689,2025-02-02 12:00:00+00:00
1738499400000,98831.92,98831.92,98157.0,98178.0,944.92468,93058770.9802829,163822,2025-02-02 12:30:00+00:00
1738501200000,98178.0,98810.42,98160.0,98733.7,599.62815,59061339.5395635,142169,2025-02-02 13:00:00+00:00
1738503000000,98733.7,98827.18,98484.2,98795.88,1155.63129,113981390.1821599,102852,2025-02-02 13:30:00+00:00
1738504800000,98795.89,99422.0,98705.88,99421.99,796.50155,78991314.446337,142191,2025-02-02 14:00:00+00:00
1738506600000,99421.99,99439.05,99172.72,99205.08,355.92074,35351060.2395502,88115,2025-02-02 14:30:00+00:00
1738508400000,99205.08,99264.0,98824.0,98826.35,494.97488,49011009.3763561,124665,2025-02-02 15:00:00+00:00
1738510200000,98826.36,99405.74,98720.55,99346.87,410.9088,40749961.1636478,119380,2025-02-02 15:30:00+00:00
1738512000000,99346.87,99361.97,98816.56,98847.68,495.38124,49101315.0976095,128035,2025-02-02 16:00:00+00:00
1738513800000,98847.69,98954.89,98075.02,98264.0,958.32321,94398415.5797725,235170,2025-02-02 16:30:00+00:00
1738515600000,98264.01,98580.38,97632.58,97848.01,1383.23195,135680721.3962247,281443,2025-02-02 17:00:00+00:00
1738517400000,97848.0,98128.0,97019.0,97228.85,1829.21758,178447696.3579501,423823,2025-02-02 17:30:00+00:00
1738519200000,97228.86,97931.65,97019.0,97831.99,1159.5015,112939110.0228159,318595,2025-02-02 18:00:00+00:00
1738521000000,97831.99,97871.03,96821.54,97087.92,1688.23,164100338.1105411,346085,2025-02-02 18:30:00+00:00
1738522800000,97087.92,97578.0,96842.33,97521.73,1075.3481,104606127.499743,301966,2025-02-02 19:00:00+00:00
1738524600000,97521.73,98700.0,97508.0,98273.16,1106.50378,108622859.2005436,197059,2025-02-02 19:30:00+00:00
1738526400000,98273.17,98628.74,98100.0,98171.56,546.0609,53748646.6892428,103359,2025-02-02 20:00:00+00:00
1738528200000,98171.56,98250.0,97650.54,97798.0,437.64433,42842512.2270104,101993,2025-02-02 20:30:00+00:00
1738530000000,97798.01,97977.02,96930.96,96948.2,652.44173,63584188.9652387,137578,2025-02-02 21:00:00+00:00
1738531800000,96948.2,97316.45,96573.47,97020.54,965.69547,93576753.7367677,171467,2025-02-02 21:30:00+00:00
1738533600000,97020.56,97732.3,96980.96,97409.03,663.15386,64617393.354587,143662,2025-02-02 22:00:00+00:00
1738535400000,97409.03,98022.2,96150.0,97994.46,1485.42504,144001932.0347548,265332,2025-02-02 22:30:00+00:00
1738537200000,97994.47,97994.47,96543.1,97018.79,1555.27656,151256573.5826751,318530,2025-02-02 23:00:00+00:00
1738539000000,97018.79,97793.27,96751.99,97700.59,1201.32516,117012080.775042,242824,2025-02-02 23:30:00+00:00
1738540800000,97700.59,97782.79,96060.0,97074.0,1708.97429,165837483.7906245,327529,2025-02-03 00:00:00+00:00
1738542600000,97073.99,97191.11,95500.0,96511.33,3311.73914,319067854.7294877,485450,2025-02-03 00:30:00+00:00
1738544400000,96511.33,96945.03,95054.16,95163.95,2618.09483,250770819.3839354,433234,2025-02-03 01:00:00+00:00
1738546200000,95161.49,95454.41,92000.0,93435.82,7913.13252,741252427.9154311,632182,2025-02-03 01:30:00+00:00
1738548000000,93436.97,94980.0,91231.0,93885.99,7225.18013,675233480.595631,646814,2025-02-03 02:00:00+00:00
1738549800000,93885.99,94176.46,93243.5,93566.01,3370.18022,315776618.9201568,457082,2025-02-03 02:30:00+00:00
1738551600000,93566.0,94688.0,93426.49,94436.0,2298.98112,216688331.1370309,339352,2025-02-03 03:00:00+00:00
1738553400000,94436.0,94516.65,93776.0,94038.74,1283.20885,120742812.5739853,251604,2025-02-03 03:30:00+00:00
1738555200000,94038.75,94490.72,93149.91,93352.95,1121.24782,105280158.2509165,205641,2025-02-03 04:00:00+00:00
1738557000000,93352.95,93528.72,92646.36,92786.53,1339.64134,124700346.8498403,239030,2025-02-03 04:30:00+00:00
1738558800000,92786.53,93683.75,92760.8,93587.99,919.97596,85665575.8734333,189368,2025-02-03 05:00:00+00:00
1738560600000,93587.99,94273.84,93478.26,94216.0,795.28489,74596719.4674637,160543,2025-02-03 05:30:00+00:00
1738562400000,94215.99,94467.75,93755.57,94439.78,750.47845,70586841.0038719,148406,2025-02-03 06:00:00+00:00
1738564200000,94439.78,94600.0,93657.33,93911.04,955.84153,90025276.9210571,174360,2025-02-03 06:30:00+00:00
1738566000000,93911.05,94335.95,93846.32,94200.33,622.38301,58576209.377868,156228,2025-02-03 07:00:00+00:00
1738567800000,94200.32,95426.63,94018.65,95333.01,1278.465,121330071.8856334,197314,2025-02-03 07:30:00+00:00
1738569600000,95333.01,95557.75,94915.25,95390.39,1026.64635,97783184.3585902,196885,2025-02-03 08:00:00+00:00
1738571400000,95390.39,95634.39,94850.85,95340.0,805.47999,76686514.7324669,196211,2025-02-03 08:30:00+00:00
1738573200000,95339.99,95950.68,95264.3,95880.57,1296.58328,124026204.9375219,194581,2025-02-03 09:00:00+00:00
1738575000000,95880.58,95926.0,95222.03,95277.0,799.25512,76436842.8835535,162842,2025-02-03 09:30:00+00:00
1738576800000,95277.0,95428.58,94799.29,95059.99,785.08692,74638390.6874663,151779,2025-02-03 10:00:00+00:00
1738578600000,95059.99,95725.25,94943.45,95702.67,526.93303,50222539.4147336,119680,2025-02-03 10:30:00+00:00
1738580400000,95702.68,95716.21,95305.2,95413.87,479.39562,45786353.7191672,113999,2025-02-03 11:00:00+00:00
1738582200000,95413.86,95413.86,94953.6,95107.89,573.2444,54521497.3995791,91535,2025-02-03 11:30:00+00:00
1738584000000,95107.89,95625.0,94934.73,95369.98,777.86913,74126566.8914728,132110,2025-02-03 12:00:00+00:00
1738585800000,95369.99,95422.0,94757.22,94764.01,735.78997,69950861.6378066,118590,2025-02-03 12:30:00+00:00
1738587600000,94764.01,95111.85,94367.92,94374.36,836.82514,79298358.6013805,173402,2025-02-03 13:00:00+00:00
1738589400000,94374.35,95400.0,94371.98,94664.51,851.23216,80841554.0647281,159254,2025-02-03 13:30:00+00:00
1738591200000,94664.52,94873.99,94131.14,94772.0,984.81108,93028225.2925411,255983,2025-02-03 14:00:00+00:00
1738593000000,94772.0,96702.12,94372.4,96589.5,3487.20588,334519889.7378632,418114,2025-02-03 14:30:00+00:00
1738594800000,96589.5,98555.0,96190.47,98339.99,3277.38951,319144067.7005268,400857,2025-02-03 15:00:00+00:00
1738596600000,98340.0,99500.0,97808.83,98842.0,3197.4392,315568137.7720601,381453,2025-02-03 15:30:00+00:00
1738598400000,98842.0,99041.89,98164.0,98696.99,1782.35537,175686253.1682488,294978,2025-02-03 16:00:00+00:00
1738600200000,98696.99,99000.0,98447.2,98543.08,1113.44821,109949583.7492899,142224,2025-02-03 16:30:00+00:00
1738602000000,98543.08,98919.03,98038.58,98524.79,1122.71078,110561941.7551294,132175,2025-02-03 17:00:00+00:00
1738603800000,98524.79,99313.09,98045.18,99206.38,1427.84185,140925121.8098008,185820,2025-02-03 17:30:00+00:00
1738605600000,99206.38,99620.0,98941.17,99469.98,1006.2042,99916350.2205958,165522,2025-02-03 18:00:00+00:00
1738607400000,99469.98,99943.63,99242.51,99816.05,996.72143,99370792.6157965,130031,2025-02-03 18:30:00+00:00
1738609200000,99816.05,100877.0,99576.02,100481.88,1500.88024,150412651.1855164,185834,2025-02-03 19:00:00+00:00
1738611000000,100481.89,101880.0,100466.7,101880.0,1544.28247,156463454.7082685,182392,2025-02-03 19:30:00+00:00
1738612800000,101879.99,101900.0,100980.0,101702.94,1888.34657,191783297.7668602,183516,2025-02-03 20:00:00+00:00
1738614600000,101702.94,101951.82,101035.52,101083.0,946.75685,96145612.2513951,135891,2025-02-03 20:30:00+00:00
1738616400000,101081.4,101377.09,100918.0,101213.45,583.11635,58968471.3220223,106304,2025-02-03 21:00:00+00:00
1738618200000,101213.46,101978.84,101120.0,101802.55,658.10937,66928010.7915733,116022,2025-02-03 21:30:00+00:00
1738620000000,101802.56,102500.01,101622.02,102000.02,1202.61056,122754925.7100202,167456,2025-02-03 22:00:00+00:00
1738621800000,102000.02,102042.08,101479.14,101695.62,506.24386,51471411.4375731,66898,2025-02-03 22:30:00+00:00
1738623600000,101695.62,101827.98,101425.21,101528.81,572.37297,58150166.1452041,71923,2025-02-03 23:00:00+00:00
1738625400000,101528.81,101637.12,101270.49,101328.52,358.74154,36390917.5665021,46864,2025-02-03 23:30:00+00:00
1738627200000,101328.51,101660.94,101279.14,101313.43,543.8615,55199681.3901816,65696,2025-02-04 00:00:00+00:00
1738629000000,101313.44,101559.49,100985.09,101058.01,454.58152,46018075.7992177,55785,2025-02-04 00:30:00+00:00
