timestamp,open,high,low,close,volume,quote_volume,trades,date
1685937600000,26843.57,26870.54,26740.38,26829.99,5422.13247,145328446.7798449,131624,2023-06-05 04:00:00+00:00
1685952000000,26830.0,26840.77,26668.0,26773.39,4723.46593,126458452.9331467,113428,2023-06-05 08:00:00+00:00
1685966400000,26773.39,26817.61,26000.0,26007.53,14719.7066,390550386.9077549,312639,2023-06-05 12:00:00+00:00
1685980800000,26007.53,26074.51,25388.0,25629.99,27456.05814,705784308.3173604,530035,2023-06-05 16:00:00+00:00
1685995200000,25630.0,25858.42,25509.98,25728.2,7034.47432,180623422.9313562,176068,2023-06-05 20:00:00+00:00
1686009600000,25728.2,25801.09,25601.0,25730.83,5737.28976,147452745.3805848,129037,2023-06-06 00:00:00+00:00
1686024000000,25730.83,25821.41,25706.18,25722.33,4562.45045,117580455.4429307,117835,2023-06-06 04:00:00+00:00
1686038400000,25722.34,25797.0,25640.33,25686.64,4705.4168,121012140.4437493,125452,2023-06-06 08:00:00+00:00
1686052800000,25686.64,26143.69,25351.02,26066.11,18580.6297,478621763.3883092,365250,2023-06-06 12:00:00+00:00
1686067200000,26066.12,27216.89,26066.11,27080.13,21954.76955,584775260.201245,366555,2023-06-06 16:00:00+00:00
1686081600000,27080.12,27355.33,26857.92,27230.08,12852.04812,348193659.2243936,241596,2023-06-06 20:00:00+00:00
1686096000000,27230.07,27391.77,26720.47,26909.01,11374.06381,307664407.7386643,232917,2023-06-07 00:00:00+00:00
1686110400000,26909.01,26980.04,26753.01,26795.87,5395.14109,145008981.4698401,136732,2023-06-07 04:00:00+00:00
1686124800000,26795.87,26968.0,26352.0,26896.14,12299.41041,327725852.642259,240429,2023-06-07 08:00:00+00:00
1686139200000,26896.14,26932.1,26236.0,26349.52,16129.1175,428575705.8698931,324184,2023-06-07 12:00:00+00:00
1686153600000,26349.52,26553.78,26240.47,26482.42,7669.83392,202585140.9634057,207719,2023-06-07 16:00:00+00:00
1686168000000,26482.43,26493.3,26125.01,26339.34,6751.87691,177731378.8531707,169947,2023-06-07 20:00:00+00:00
1686182400000,26339.34,26470.0,26210.0,26344.17,5218.61987,137580863.6238494,128392,2023-06-08 00:00:00+00:00
1686196800000,26344.16,26523.93,26290.19,26444.69,3725.37329,98387168.6847608,128426,2023-06-08 04:00:00+00:00
1686211200000,26444.68,26504.94,26368.04,26432.0,3204.5364,84684080.7565581,113055,2023-06-08 08:00:00+00:00
1686225600000,26432.01,26810.0,26300.0,26721.68,10657.94023,282815806.3126086,253087,2023-06-08 12:00:00+00:00
1686240000000,26721.69,26732.24,26414.02,26539.9,5458.16496,144852476.1733232,142449,2023-06-08 16:00:00+00:00
1686254400000,26539.86,26649.97,26488.01,26498.61,2810.87608,74703242.6857749,82843,2023-06-08 20:00:00+00:00
1686268800000,26498.62,26596.58,26269.91,26483.7,5322.52752,140774921.9524083,136815,2023-06-09 00:00:00+00:00
1686283200000,26483.69,26576.55,26424.35,26493.43,3615.92481,95782443.4093329,94637,2023-06-09 04:00:00+00:00
1686297600000,26493.44,26685.43,26491.66,26610.19,4887.18214,130038493.8571328,123486,2023-06-09 08:00:00+00:00
1686312000000,26610.18,26783.33,26452.86,26477.37,7205.6206,191889939.0746019,182679,2023-06-09 12:00:00+00:00
1686326400000,26477.36,26529.54,26383.05,26407.15,4445.40191,117628184.7536671,130508,2023-06-09 16:00:00+00:00
1686340800000,26407.15,26500.0,26397.11,26477.81,2458.05272,65044232.0067593,78786,2023-06-09 20:00:00+00:00
1686355200000,26477.8,26533.87,26266.0,26323.07,5021.65979,132534735.4140657,165004,2023-06-10 00:00:00+00:00
1686369600000,26323.07,26349.17,25456.41,25651.09,28094.05597,722611868.159688,634770,2023-06-10 04:00:00+00:00
1686384000000,25651.08,25750.25,25561.25,25731.4,7165.46892,183872889.3938942,197698,2023-06-10 08:00:00+00:00
1686398400000,25731.41,25731.41,25572.94,25628.8,5268.77063,135143643.5272926,181491,2023-06-10 12:00:00+00:00
1686412800000,25628.81,26154.0,25358.0,25750.0,14974.92299,385629939.6761523,383466,2023-06-10 16:00:00+00:00
1686427200000,25750.01,25932.02,25679.59,25841.21,4419.72278,114002159.2297995,151442,2023-06-10 20:00:00+00:00
1686441600000,25841.22,25864.32,25695.0,25727.51,4218.10619,108729339.6180516,126336,2023-06-11 00:00:00+00:00
1686456000000,25727.51,25834.59,25634.7,25741.33,3668.97441,94480622.2900636,120730,2023-06-11 04:00:00+00:00
1686470400000,25741.32,25842.44,25695.0,25796.06,3776.68664,97282800.7666767,112073,2023-06-11 08:00:00+00:00
1686484800000,25796.05,25806.11,25672.68,25751.36,4082.10621,105115837.4441897,119067,2023-06-11 12:00:00+00:00
1686499200000,25751.36,26106.66,25738.07,26030.89,8314.30254,215746386.9221366,204538,2023-06-11 16:00:00+00:00
1686513600000,26030.89,26206.88,25745.03,25925.55,5954.11996,154756484.8258789,151158,2023-06-11 20:00:00+00:00
1686528000000,25925.54,26028.5,25602.11,25791.29,6665.93933,172184948.1162096,174999,2023-06-12 00:00:00+00:00
1686542400000,25791.29,25905.63,25744.06,25802.98,3896.06919,100574144.2410363,110491,2023-06-12 04:00:00+00:00
1686556800000,25802.97,26106.48,25780.0,25988.83,5833.76222,151489533.6118146,156476,2023-06-12 08:00:00+00:00
1686571200000,25988.82,25993.6,25734.47,25824.63,5467.66761,141317801.4177541,155689,2023-06-12 12:00:00+00:00
1686585600000,25824.63,25966.18,25652.04,25824.23,5214.5963,134638421.4867613,158149,2023-06-12 16:00:00+00:00
1686600000000,25824.23,25970.05,25804.3,25905.19,2822.47428,73098849.9897462,102233,2023-06-12 20:00:00+00:00
1686614400000,25905.2,26157.99,25818.07,26063.85,6646.9644,172898180.7453608,172164,2023-06-13 00:00:00+00:00
1686628800000,26063.85,26133.03,25973.7,26073.92,3654.18194,95269811.379244,115216,2023-06-13 04:00:00+00:00
1686643200000,26073.91,26272.25,26060.77,26191.81,7274.19395,190233842.9575564,171607,2023-06-13 08:00:00+00:00
1686657600000,26191.81,26433.21,25712.57,25759.54,15947.44516,415518201.7821827,335061,2023-06-13 12:00:00+00:00
1686672000000,25759.54,25978.37,25739.38,25902.84,4582.14533,118478441.3352831,126041,2023-06-13 16:00:00+00:00
1686686400000,25902.83,25959.26,25808.1,25934.25,2960.67775,76586758.3130284,87049,2023-06-13 20:00:00+00:00
1686700800000,25934.24,26055.99,25911.6,25985.07,3250.7713,84490325.0001147,91878,2023-06-14 00:00:00+00:00
1686715200000,25985.06,26005.36,25837.13,25897.72,3115.6103,80743017.533644,98602,2023-06-14 04:00:00+00:00
1686729600000,25897.71,26028.58,25885.35,25975.71,3129.69928,81234408.6604557,85868,2023-06-14 08:00:00+00:00
1686744000000,25975.71,26085.33,25927.22,25986.75,4693.52887,122010146.999523,111266,2023-06-14 12:00:00+00:00
1686758400000,25986.74,26098.0,25753.38,25874.59,8531.61707,221170925.1001527,183307,2023-06-14 16:00:00+00:00
1686772800000,25874.58,25879.69,24820.56,25128.6,22356.08926,563159593.6259028,386497,2023-06-14 20:00:00+00:00
1686787200000,25128.6,25206.52,25030.01,25065.35,4255.38633,106853603.3522628,104903,2023-06-15 00:00:00+00:00
1686801600000,25065.35,25072.35,24872.35,24983.8,7733.13657,193250279.557323,159109,2023-06-15 04:00:00+00:00
1686816000000,24983.81,25050.0,24800.0,25014.97,8784.77975,219266406.2131746,143128,2023-06-15 08:00:00+00:00
1686830400000,25014.97,25108.54,24921.11,24959.95,8435.0323,211032208.2251266,142279,2023-06-15 12:00:00+00:00
1686844800000,24959.96,25518.49,24929.0,25455.49,9617.56919,242665176.5765454,200602,2023-06-15 16:00:00+00:00
1686859200000,25455.49,25759.01,25220.25,25598.49,9838.95649,251369300.9258549,193247,2023-06-15 20:00:00+00:00
1686873600000,25598.49,25606.59,25440.39,25561.74,3915.20068,99911012.1372618,90579,2023-06-16 00:00:00+00:00
1686888000000,25561.75,25629.73,25475.84,25537.01,4070.48779,104022874.3467279,94333,2023-06-16 04:00:00+00:00
1686902400000,25537.0,25624.38,25462.03,25474.51,5108.24521,130550569.5073815,113686,2023-06-16 08:00:00+00:00
1686916800000,25474.51,25896.78,25175.56,25840.01,12940.05194,330733719.6105489,232000,2023-06-16 12:00:00+00:00
1686931200000,25840.0,26518.0,25774.02,26382.43,20866.29228,546126170.5286236,294425,2023-06-16 16:00:00+00:00
1686945600000,26382.43,26464.58,26287.97,26345.0,4696.63872,123813812.5090703,101171,2023-06-16 20:00:00+00:00
1686960000000,26345.01,26372.4,26181.0,26262.16,3497.08278,91902466.5996875,80899,2023-06-17 00:00:00+00:00
1686974400000,26262.17,26839.99,26246.0,26593.57,9565.95016,254683266.1460317,201900,2023-06-17 04:00:00+00:00
1686988800000,26593.58,26657.09,26473.5,26507.76,4665.11979,124028507.0118745,111284,2023-06-17 08:00:00+00:00
1687003200000,26507.75,26585.48,26311.0,26410.82,5426.02563,143670239.9557555,131551,2023-06-17 12:00:00+00:00
1687017600000,26410.82,26538.37,26378.95,26475.3,2713.13332,71816357.9990197,79760,2023-06-17 16:00:00+00:00
1687032000000,26475.31,26595.13,26465.42,26516.99,1974.90782,52390972.1687936,61573,2023-06-17 20:00:00+00:00
1687046400000,26516.99,26548.63,26378.98,26548.45,2397.66907,63469296.1278542,74990,2023-06-18 00:00:00+00:00
1687060800000,26548.46,26680.0,26472.03,26584.98,4069.09898,108162396.2075842,104946,2023-06-18 04:00:00+00:00
1687075200000,26584.99,26596.0,26456.83,26500.0,2525.69386,66957548.3528792,78722,2023-06-18 08:00:00+00:00
1687089600000,26500.0,26573.35,26444.0,26562.09,3559.38335,94425567.3615465,86886,2023-06-18 12:00:00+00:00
1687104000000,26562.09,26657.99,26525.99,26650.0,2834.3115,75410384.6901031,77550,2023-06-18 16:00:00+00:00
1687118400000,26650.01,26700.0,26255.85,26339.97,6152.15346,162587821.115369,132862,2023-06-18 20:00:00+00:00
1687132800000,26339.98,26469.58,26256.61,26403.36,2818.66359,74390901.126074,78917,2023-06-19 00:00:00+00:00
1687147200000,26403.36,26478.87,26369.0,26428.01,2925.34742,77299412.9691433,74952,2023-06-19 04:00:00+00:00
1687161600000,26428.0,26459.18,26364.4,26447.73,2824.90303,74609147.1383858,67672,2023-06-19 08:00:00+00:00
1687176000000,26447.73,26576.87,26348.01,26444.0,5446.90953,144204460.5279307,115212,2023-06-19 12:00:00+00:00
1687190400000,26443.99,27068.09,26308.45,26682.28,16596.08384,442899579.2489588,286311,2023-06-19 16:00:00+00:00
1687204800000,26682.29,26859.36,26652.19,26844.35,5260.75233,140790486.2843187,109671,2023-06-19 20:00:00+00:00
1687219200000,26844.35,27179.03,26798.68,26896.52,7510.40809,202476840.3448286,155438,2023-06-20 00:00:00+00:00
1687233600000,26896.53,27033.24,26755.0,26832.44,5125.51154,137720469.8660385,112208,2023-06-20 04:00:00+00:00
1687248000000,26832.45,26912.0,26702.47,26907.99,4550.36223,121902329.1428178,91888,2023-06-20 08:00:00+00:00
1687262400000,26907.99,27134.73,26652.0,27071.93,8935.82439,240165967.9332503,164184,2023-06-20 12:00:00+00:00
1687276800000,27071.94,28140.0,27001.73,27982.77,30469.11578,842316108.9525883,443602,2023-06-20 16:00:00+00:00
1687291200000,27982.77,28402.74,27872.0,28307.99,13075.73322,368216267.2914819,221704,2023-06-20 20:00:00+00:00
1687305600000,28308.0,29088.09,28257.99,28711.15,17152.45801,491839076.8991864,291150,2023-06-21 00:00:00+00:00
1687320000000,28711.15,29005.0,28680.0,28872.28,11260.27734,324672968.3517595,187076,2023-06-21 04:00:00+00:00
1687334400000,28872.28,29221.99,28787.7,28930.0,11143.04259,322306414.6102968,191405,2023-06-21 08:00:00+00:00
1687348800000,28930.0,30000.0,28875.81,29851.58,27907.23239,820789496.695893,430843,2023-06-21 12:00:00+00:00
1687363200000,29851.58,30800.0,29763.37,30112.03,32165.45866,971659556.8489442,581727,2023-06-21 16:00:00+00:00
1687377600000,30112.02,30195.77,29800.0,29993.89,9297.93513,279033615.9602109,190672,2023-06-21 20:00:00+00:00
1687392000000,29993.89,30500.0,29891.15,30296.01,10104.59967,305398706.0640875,198629,2023-06-22 00:00:00+00:00
1687406400000,30296.0,30350.0,30010.0,30100.75,7689.18523,232039775.7988068,162731,2023-06-22 04:00:00+00:00
1687420800000,30100.75,30244.0,29840.09,29928.0,10681.90715,321082017.8310124,194937,2023-06-22 08:00:00+00:00
1687435200000,29928.01,30351.14,29525.61,29850.65,16896.20667,506271677.2551443,299186,2023-06-22 12:00:00+00:00
1687449600000,29850.65,30234.83,29821.5,30213.11,8943.57285,268646401.7262713,175310,2023-06-22 16:00:00+00:00
1687464000000,30213.11,30256.76,29880.0,29884.92,4739.09303,142383525.0879332,115299,2023-06-22 20:00:00+00:00
1687478400000,29884.92,30054.0,29800.0,30007.96,4581.18928,137291743.5140619,112435,2023-06-23 00:00:00+00:00
1687492800000,30007.97,30082.25,29904.29,29931.99,4355.16293,130645889.8261999,104082,2023-06-23 04:00:00+00:00
1687507200000,29932.0,30195.0,29906.71,30140.87,6057.11746,182072132.0155945,131925,2023-06-23 08:00:00+00:00
1687521600000,30140.86,31400.0,29911.07,31238.0,26083.48619,797639775.7201651,444364,2023-06-23 12:00:00+00:00
1687536000000,31238.01,31431.94,30615.33,30880.87,25886.97674,803522910.3486398,391532,2023-06-23 16:00:00+00:00
1687550400000,30880.88,30950.0,30453.1,30688.5,6967.96375,213905044.7708076,154195,2023-06-23 20:00:00+00:00
1687564800000,30688.51,30794.11,30410.0,30730.01,6049.00866,185187352.400408,142708,2023-06-24 00:00:00+00:00
1687579200000,30730.0,30788.0,30552.01,30567.58,3587.21749,110071275.8250434,100412,2023-06-24 04:00:00+00:00
1687593600000,30567.58,30742.73,30552.78,30684.38,3478.09199,106576937.761526,98200,2023-06-24 08:00:00+00:00
1687608000000,30684.37,30800.0,30282.07,30398.71,7419.33976,226776680.099676,185746,2023-06-24 12:00:00+00:00
1687622400000,30398.72,30709.36,30250.0,30627.84,6143.31292,187544956.1780913,152027,2023-06-24 16:00:00+00:00
1687636800000,30627.84,30627.85,30408.95,30527.43,3836.33053,117087195.4392574,97250,2023-06-24 20:00:00+00:00
1687651200000,30527.44,30783.68,30465.41,30748.46,3538.22628,108349879.3128458,109050,2023-06-25 00:00:00+00:00
1687665600000,30748.46,31046.01,30666.87,30723.78,8518.57452,262909513.3406917,188639,2023-06-25 04:00:00+00:00
1687680000000,30723.78,30761.7,30584.51,30716.03,3922.90014,120322193.3932923,118620,2023-06-25 08:00:00+00:00
1687694400000,30716.03,30739.8,30462.0,30585.16,5838.8806,178762112.6984118,149716,2023-06-25 12:00:00+00:00
1687708800000,30585.16,30655.11,30328.0,30429.78,4871.42995,148385559.4107706,127618,2023-06-25 16:00:00+00:00
1687723200000,30429.78,30571.89,30277.49,30462.66,3533.43652,107587386.2607543,96267,2023-06-25 20:00:00+00:00
1687737600000,30462.67,30550.0,29963.6,30296.36,9207.88051,278392437.3491105,187675,2023-06-26 00:00:00+00:00
1687752000000,30296.35,30580.0,30164.79,30404.29,6806.5466,206597946.2505723,143747,2023-06-26 04:00:00+00:00
1687766400000,30404.28,30428.36,30130.0,30322.89,5433.69289,164672679.9819207,123862,2023-06-26 08:00:00+00:00
1687780800000,30322.89,30666.0,30257.02,30419.62,9096.84715,276935855.6847366,185214,2023-06-26 12:00:00+00:00
1687795200000,30419.63,30432.0,29930.0,30243.97,11221.92192,338140155.2528546,217540,2023-06-26 16:00:00+00:00
1687809600000,30243.97,30290.0,30099.0,30267.99,3413.52582,103098583.0259878,96745,2023-06-26 20:00:00+00:00
1687824000000,30267.99,30496.88,30226.17,30371.57,4890.13774,148569107.7837907,109451,2023-06-27 00:00:00+00:00
1687838400000,30371.56,30470.8,30233.58,30411.22,4152.72217,125987999.008742,95105,2023-06-27 04:00:00+00:00
1687852800000,30411.23,30786.99,30336.0,30729.1,8932.93349,273056960.1257852,156947,2023-06-27 08:00:00+00:00
1687867200000,30729.09,30994.97,30383.0,30498.74,13404.27576,411575923.5396526,231207,2023-06-27 12:00:00+00:00
1687881600000,30498.74,30769.96,30455.5,30648.03,7509.05985,230236135.6799499,135102,2023-06-27 16:00:00+00:00
1687896000000,30648.03,30736.24,30554.09,30692.44,3810.51256,116780130.8814367,96561,2023-06-27 20:00:00+00:00
1687910400000,30692.44,30709.74,30336.36,30452.75,5422.85,165431783.1994217,124950,2023-06-28 00:00:00+00:00
1687924800000,30452.74,30488.83,30155.75,30186.13,6169.86931,187135171.6316066,153266,2023-06-28 04:00:00+00:00
1687939200000,30186.14,30388.0,30150.98,30310.73,4469.60145,135325879.5821588,133938,2023-06-28 08:00:00+00:00
1687953600000,30310.73,30490.86,30009.0,30411.06,10958.22627,331403815.6201749,206709,2023-06-28 12:00:00+00:00
1687968000000,30411.07,30466.36,29858.8,30100.0,9490.07497,285841413.0186154,176145,2023-06-28 16:00:00+00:00
1687982400000,30099.99,30218.55,29948.82,30077.41,3952.89737,118965574.5612788,100462,2023-06-28 20:00:00+00:00
1687996800000,30077.4,30245.9,30049.98,30176.0,2950.73551,88948928.7015532,88193,2023-06-29 00:00:00+00:00
1688011200000,30176.0,30421.48,30141.05,30340.29,3650.28435,110485503.444674,88506,2023-06-29 04:00:00+00:00
1688025600000,30340.29,30750.0,30337.23,30670.94,9512.82089,290839846.9797911,171289,2023-06-29 08:00:00+00:00
1688040000000,30670.95,30843.98,30400.0,30478.8,10056.97009,307927637.942514,181639,2023-06-29 12:00:00+00:00
1688054400000,30478.79,30663.37,30416.63,30584.99,5567.6853,170049016.234686,121125,2023-06-29 16:00:00+00:00
1688068800000,30584.99,30639.9,30250.0,30447.31,4592.13289,139689456.6210223,107676,2023-06-29 20:00:00+00:00
1688083200000,30447.31,30883.68,30347.17,30745.05,7913.86236,242327604.1994397,162750,2023-06-30 00:00:00+00:00
1688097600000,30745.06,31282.0,30610.01,30765.09,15308.46395,473034067.4698821,261924,2023-06-30 04:00:00+00:00
1688112000000,30765.1,30963.2,30717.5,30910.01,6842.23429,210839522.2185901,157713,2023-06-30 08:00:00+00:00
1688126400000,30910.01,31137.36,29500.0,30067.72,36336.678,1100109964.618897,567543,2023-06-30 12:00:00+00:00
1688140800000,30067.72,30748.08,29925.5,30372.36,18843.02962,572902866.6080201,304061,2023-06-30 16:00:00+00:00
1688155200000,30372.37,30544.44,30340.46,30472.0,4174.80796,127141480.3915213,105375,2023-06-30 20:00:00+00:00
1688169600000,30471.99,30534.74,30375.85,30398.01,4008.04076,122055782.4628388,114207,2023-07-01 00:00:00+00:00
1688184000000,30398.02,30472.69,30320.57,30459.88,3285.51834,99894990.6762958,87948,2023-07-01 04:00:00+00:00
1688198400000,30459.87,30600.0,30420.77,30523.02,2775.7443,84598469.2360247,94354,2023-07-01 08:00:00+00:00
1688212800000,30523.02,30661.6,30503.94,30572.58,3801.28671,116246540.585967,120265,2023-07-01 12:00:00+00:00
1688227200000,30572.59,30633.92,30543.99,30609.51,2240.4209,68526267.4113849,90541,2023-07-01 16:00:00+00:00
1688241600000,30609.51,30612.68,30548.88,30585.9,1390.73974,42537287.7600271,60660,2023-07-01 20:00:00+00:00
1688256000000,30585.9,30649.99,30463.16,30509.31,3211.40133,98135540.1297979,99850,2023-07-02 00:00:00+00:00
1688270400000,30509.3,30553.17,30470.01,30513.01,2300.42674,70177581.8588531,74833,2023-07-02 04:00:00+00:00
1688284800000,30513.01,30552.0,30484.0,30544.74,1915.72134,58469943.2529261,66654,2023-07-02 08:00:00+00:00
1688299200000,30544.74,30628.0,30155.0,30498.01,5741.64801,174848043.3800798,139198,2023-07-02 12:00:00+00:00
1688313600000,30498.0,30693.14,30366.65,30557.74,4005.03205,122272127.8092255,96309,2023-07-02 16:00:00+00:00
1688328000000,30557.74,30791.0,30425.47,30617.03,6112.18072,187128187.0025601,114689,2023-07-02 20:00:00+00:00
1688342400000,30617.02,30800.01,30587.77,30756.65,3617.65215,111099619.572414,89584,2023-07-03 00:00:00+00:00
1688356800000,30756.65,30795.8,30606.0,30667.19,4529.14702,139007044.8275897,92908,2023-07-03 04:00:00+00:00
1688371200000,30667.19,30700.92,30583.01,30625.22,5651.3227,173168055.9304427,99072,2023-07-03 08:00:00+00:00
1688385600000,30625.22,31170.0,30570.27,31068.64,11506.76313,355143646.4638741,188742,2023-07-03 12:00:00+00:00
1688400000000,31068.64,31380.0,30800.8,31255.84,12496.68998,388754449.1925412,199682,2023-07-03 16:00:00+00:00
1688414400000,31255.83,31299.16,30900.0,31156.2,5960.06813,185462523.5175318,111867,2023-07-03 20:00:00+00:00
1688428800000,31156.2,31350.69,31096.48,31195.69,5915.60031,184719353.9064051,118441,2023-07-04 00:00:00+00:00
